Data,Hora,tempGasB2,tempAmb,tempGas,umidGasB2,TempSoloB2,umidGas,falhaSensor,tempSubst,umidAmb,falhaSensorB2,VolumeTotalB2,decDeBiogasB2,decDeBiogas,volumeTotal,tempSubstB2,tempSolo
2022-01-14,23:24:30,998,19.100000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-14,23:39:28,998,18.800000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-14,23:54:30,998,18.699999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,00:09:27,998,18.399999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,00:24:29,998,18.5,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,00:39:28,998,18.699999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,00:54:28,998,18.699999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,01:09:29,998,18.699999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.120000000000001,22.120000000000001
2022-01-15,01:24:29,998,18.699999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,01:39:29,998,18.699999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,01:54:29,998,18.699999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,02:09:27,998,18.600000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,02:24:29,998,18.399999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,02:39:28,998,18.399999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,02:54:27,998,18.300000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,03:09:28,998,18.399999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,03:24:29,998,18.5,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,03:39:28,998,18.399999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,03:54:28,998,18.300000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,04:09:27,998,18.300000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,04:24:29,998,18.5,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,04:39:30,998,18.5,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,04:54:28,998,18.600000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,05:09:28,998,18.5,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,05:24:29,998,18.399999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,05:29:12,998,18.399999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,99.900000000000006,SensoresB2OK,0,0,0.01,0,22.190000000000001,22.120000000000001
2022-01-15,05:43:30,998,18.300000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,05:58:29,998,18.399999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,06:13:29,998,18.399999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,06:28:28,998,18.800000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,06:43:29,998,19,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,06:58:28,998,19.600000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,07:13:31,998,19.899999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.120000000000001,22.120000000000001
2022-01-15,07:28:27,998,20.199999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,07:43:31,998,20.800000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,99.599999999999994,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,07:58:31,998,21.699999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,96.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,08:13:31,998,22,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,95.700000000000003,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,08:28:33,998,22.5,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,93.599999999999994,SensoresB2OK,0,0,0,0,22.120000000000001,22.120000000000001
2022-01-15,08:43:31,998,23.399999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,90.200000000000003,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,08:58:30,998,24,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,88.099999999999994,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,09:13:29,998,25.199999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,86.299999999999997,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,09:28:30,998,25.899999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,82.400000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,09:43:31,998,26.100000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,80.700000000000003,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,09:58:29,998,26.100000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,79.799999999999997,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,10:13:30,998,26.600000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,79.5,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,10:28:30,998,27,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,76.599999999999994,SensoresB2OK,0,0,0,0,22.120000000000001,22.120000000000001
2022-01-15,10:43:31,998,28.5,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,71.799999999999997,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,10:58:35,998,28.600000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,73.599999999999994,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,11:13:30,998,27.699999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,73.900000000000006,SensoresB2OK,0,0,0,0,22.120000000000001,22.120000000000001
2022-01-15,11:28:31,998,27.699999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,78.099999999999994,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,11:43:30,998,27.899999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,77.200000000000003,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,11:58:31,998,27.800000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,76.599999999999994,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,12:13:31,998,27.600000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,76.799999999999997,SensoresB2OK,0,0,0,0,22.120000000000001,22.120000000000001
2022-01-15,12:28:31,998,27.600000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,77.299999999999997,SensoresB2OK,0,0,0,0,22.120000000000001,22.120000000000001
2022-01-15,12:43:31,998,27.600000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,76.700000000000003,SensoresB2OK,0,0,0,0,22.120000000000001,22.120000000000001
2022-01-15,12:58:30,998,28,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,74.799999999999997,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,13:13:29,998,29.100000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,73.299999999999997,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,13:28:31,998,29.300000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,73.400000000000006,SensoresB2OK,0,0.01,0,0,22.120000000000001,22.120000000000001
2022-01-15,13:36:20,998,29.5,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,73.299999999999997,SensoresB2OK,0,0.01,0,0,22.120000000000001,22.120000000000001
2022-01-15,13:50:30,998,31.399999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,70.099999999999994,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,14:05:29,998,32.5,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,66.5,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,14:20:30,998,33.100000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,65.099999999999994,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,14:35:30,998,33.299999999999997,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,64,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,14:50:30,998,33.899999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,63,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,15:05:29,998,33.5,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,63.799999999999997,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,15:20:32,998,34.600000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,58.899999999999999,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,15:35:30,998,35.600000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,56.899999999999999,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,15:50:32,998,36.200000000000003,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,52.299999999999997,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,16:05:29,998,37.899999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,48.700000000000003,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,16:20:30,998,36.700000000000003,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,50.5,SensoresB2OK,0,0,0,0,22.120000000000001,22.120000000000001
2022-01-15,16:35:31,998,29.300000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,65.099999999999994,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,16:50:29,998,32.600000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,56,SensoresB2OK,0,0,0,0,22.120000000000001,22.120000000000001
2022-01-15,17:05:30,998,30.699999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,59.100000000000001,SensoresB2OK,0,0,0,0,22.120000000000001,22.120000000000001
2022-01-15,17:20:29,998,26.199999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,71.799999999999997,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,17:28:45,998,25.100000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,78.599999999999994,SensoresB2OK,0,0.01,0,0,22.190000000000001,22.120000000000001
2022-01-15,17:33:27,998,24.100000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,82.799999999999997,SensoresB2OK,0,0.01,0,0,22.120000000000001,22.120000000000001
2022-01-15,17:39:02,998,24.100000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,82.799999999999997,SensoresB2OK,0,0.01,0,0,22.120000000000001,22.120000000000001
2022-01-15,17:39:49,998,24.100000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,82.799999999999997,SensoresB2OK,0,0.01,0,0,22.120000000000001,22.120000000000001
2022-01-15,17:40:02,998,24.100000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,82.799999999999997,SensoresB2OK,0,0,0.01,0,22.120000000000001,22.120000000000001
2022-01-15,17:43:26,998,21,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,94.099999999999994,SensoresB2OK,0,0,0.01,0,22.190000000000001,22.120000000000001
2022-01-15,17:45:35,998,21,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,94.099999999999994,SensoresB2OK,0,0,0.01,0,22.190000000000001,22.120000000000001
2022-01-15,17:48:05,998,21,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.690000000000001,94.099999999999994,SensoresB2OK,0,0,0.01,0,22.190000000000001,22.120000000000001
2022-01-15,17:51:08,998,19.800000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.559999999999999,99.5,SensoresB2OK,0,0,0.01,0,22.190000000000001,22.120000000000001
2022-01-15,17:55:50,998,19.800000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.559999999999999,99.5,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,18:10:30,998,19.800000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.5,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,18:25:31,998,20.100000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.440000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,18:40:31,998,20.199999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.5,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,18:55:29,998,20.399999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.5,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,19:10:30,998,20.100000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.5,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,19:25:30,998,20.300000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.5,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,19:40:33,998,20.199999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.5,99.900000000000006,SensoresB2OK,0,0,0,0,22.120000000000001,22.120000000000001
2022-01-15,19:55:30,998,20,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.5,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,20:10:30,998,20.300000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.559999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,20:25:30,998,20,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.559999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,20:40:32,998,19.899999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.559999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,20:55:32,998,19.800000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.559999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,21:10:30,998,19.800000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.559999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,21:25:32,998,19.899999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.559999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,21:40:31,998,19.899999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.559999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,22.120000000000001,22.120000000000001
2022-01-15,21:55:30,998,19.899999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.559999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,22:10:30,998,19.800000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.559999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,22.120000000000001,22.120000000000001
2022-01-15,22:25:31,998,19.800000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.559999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,22:40:30,998,19.699999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.559999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,22.120000000000001,22.120000000000001
2022-01-15,22:55:32,998,19.699999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.559999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,23:10:30,998,19.699999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.559999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,23:25:32,998,19.399999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.559999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,23:40:32,998,19.300000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.559999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-15,23:55:33,998,19.300000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.559999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-16,00:10:32,998,19.399999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.559999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-16,00:25:33,998,19.199999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.559999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-16,00:40:31,998,19.199999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.559999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-16,00:55:31,998,19.399999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.559999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-16,01:10:31,998,19.300000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-16,01:25:32,998,19.199999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.120000000000001,22.120000000000001
2022-01-16,01:40:32,998,19.100000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-16,01:55:31,998,19.100000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-16,02:10:33,998,19.100000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-16,02:25:29,998,18.800000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-16,02:40:33,998,18.699999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-16,02:55:31,998,18.600000000000001,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-16,03:10:31,998,18.399999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-16,03:25:30,998,18.399999999999999,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
2022-01-16,03:40:32,998,18.5,998,998,21.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,22.120000000000001
