Data,Hora,tempGasB2,tempAmb,tempGas,umidGasB2,TempSoloB2,umidGas,falhaSensor,tempSubst,umidAmb,falhaSensorB2,VolumeTotalB2,decDeBiogasB2,decDeBiogas,volumeTotal,tempSubstB2,tempSolo
2022-04-06,04:16:47,998,17.399999999999999,998,998,21.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,97.099999999999994,SensoresB2OK,0,0,0,0,22.25,21.559999999999999
2022-04-06,04:31:48,998,17.600000000000001,998,998,21.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,97,SensoresB2OK,0,0,0,0,22.25,21.559999999999999
2022-04-06,04:46:46,998,17.600000000000001,998,998,21.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,97,SensoresB2OK,0,0,0,0,22.190000000000001,21.620000000000001
2022-04-06,05:01:46,998,17.600000000000001,998,998,21.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,97,SensoresB2OK,0,0,0,0,22.25,21.620000000000001
2022-04-06,05:03:07,998,17.600000000000001,998,998,21.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,97,SensoresB2OK,0,0.01,0,0,22.25,21.620000000000001
2022-04-06,06:01:36,998,17.699999999999999,998,998,21.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,96.799999999999997,SensoresB2OK,0,0,0,0,22.190000000000001,21.620000000000001
2022-04-06,07:16:36,998,17.699999999999999,998,998,21.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,96.599999999999994,SensoresB2OK,0,0,0,0,22.25,21.620000000000001
2022-04-06,07:31:36,998,17.899999999999999,998,998,21.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,96.099999999999994,SensoresB2OK,0,0,0,0,22.190000000000001,21.620000000000001
2022-04-06,07:46:37,998,18.5,998,998,21.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,94.299999999999997,SensoresB2OK,0,0,0,0,22.190000000000001,21.620000000000001
2022-04-06,08:16:36,998,19.100000000000001,998,998,21.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,93,SensoresB2OK,0,0,0,0,22.190000000000001,21.620000000000001
2022-04-06,09:31:37,998,22,998,998,21.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,84.599999999999994,SensoresB2OK,0,0,0,0,22.190000000000001,21.559999999999999
2022-04-06,09:46:38,998,22.100000000000001,998,998,21.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,84.299999999999997,SensoresB2OK,0,0,0,0,22.190000000000001,21.620000000000001
2022-04-06,09:46:45,998,22.600000000000001,998,998,21.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,82.799999999999997,SensoresB2OK,0,0.01,0,0,22.190000000000001,21.620000000000001
2022-04-06,10:01:37,998,23.100000000000001,998,998,21.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,82.599999999999994,SensoresB2OK,0,0,0,0,22.190000000000001,21.620000000000001
2022-04-06,10:16:38,998,24.100000000000001,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,79.099999999999994,SensoresB2OK,0,0,0.01,0,22.190000000000001,21.620000000000001
2022-04-06,10:31:37,998,24.100000000000001,998,998,21.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,79.099999999999994,SensoresB2OK,0,0,0,0,22.190000000000001,21.559999999999999
2022-04-06,10:46:45,998,23.899999999999999,998,998,21.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,79.900000000000006,SensoresB2OK,0,0.01,0,0,22.190000000000001,21.559999999999999
2022-04-06,11:46:38,998,26.699999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,71.900000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,21.559999999999999
2022-04-06,11:47:49,998,26.699999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,71.900000000000006,SensoresB2OK,0,0.01,0,0,22.190000000000001,21.559999999999999
2022-04-06,12:17:37,998,26.5,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,72.099999999999994,SensoresB2OK,0,0,0,0,22.190000000000001,21.559999999999999
2022-04-06,12:46:42,998,27.5,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,70.400000000000006,SensoresB2OK,0,0.01,0,0,22.190000000000001,21.559999999999999
2022-04-06,12:47:02,998,27.5,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,70.400000000000006,SensoresB2OK,0,0.01,0,0,22.190000000000001,21.559999999999999
2022-04-06,13:16:38,998,28.300000000000001,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,68,SensoresB2OK,0,0,0,0,22.190000000000001,21.559999999999999
2022-04-06,13:31:38,998,28,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,67.099999999999994,SensoresB2OK,0,0,0,0,22.190000000000001,21.559999999999999
2022-04-06,14:01:39,998,28.899999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,65.700000000000003,SensoresB2OK,0,0,0,0,22.190000000000001,21.559999999999999
2022-04-06,14:16:36,998,28.899999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,65.099999999999994,SensoresB2OK,0,0,0,0,22.190000000000001,21.559999999999999
2022-04-06,14:31:37,998,29.699999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,63.100000000000001,SensoresB2OK,0,0,0,0,22.190000000000001,21.559999999999999
2022-04-06,14:46:38,998,28.600000000000001,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,66.400000000000006,SensoresB2OK,0,0,0,0,22.190000000000001,21.559999999999999
2022-04-06,14:47:29,998,28.600000000000001,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,66.400000000000006,SensoresB2OK,0,0.01,0,0,22.190000000000001,21.559999999999999
2022-04-06,15:12:21,998,28.600000000000001,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,67,SensoresB2OK,0,0,0,0,22.190000000000001,21.559999999999999
2022-04-06,15:35:06,998,27.199999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,69.700000000000003,SensoresB2OK,0,0,0,0,22.190000000000001,21.559999999999999
2022-04-06,16:20:05,998,24.800000000000001,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,77.5,SensoresB2OK,0,0,0,0,22.190000000000001,21.559999999999999
2022-04-06,16:50:06,998,23.199999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,82.5,SensoresB2OK,0,0,0,0,22.190000000000001,21.559999999999999
2022-04-06,17:20:07,998,22.5,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,83.799999999999997,SensoresB2OK,0,0,0,0,22.190000000000001,21.559999999999999
2022-04-06,17:50:05,998,22.300000000000001,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,85.099999999999994,SensoresB2OK,0,0,0,0,22.190000000000001,21.559999999999999
2022-04-06,18:05:06,998,21.300000000000001,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,88.299999999999997,SensoresB2OK,0,0,0,0,22.190000000000001,21.559999999999999
2022-04-06,18:21:00,998,20.5,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,90.5,SensoresB2OK,0,0.01,0,0,22.190000000000001,21.559999999999999
2022-04-06,19:05:07,998,19.899999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,93.099999999999994,SensoresB2OK,0,0,0,0,22.190000000000001,21.559999999999999
2022-04-06,19:35:51,998,19.5,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,93.799999999999997,SensoresB2OK,0,0,0,0,22.190000000000001,21.559999999999999
2022-04-06,19:50:51,998,19.600000000000001,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,93.799999999999997,SensoresB2OK,0,0,0,0,22.120000000000001,21.559999999999999
2022-04-06,20:35:52,998,19.399999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,93.400000000000006,SensoresB2OK,0,0,0,0,22.120000000000001,21.559999999999999
2022-04-06,20:50:51,998,19.300000000000001,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,93.700000000000003,SensoresB2OK,0,0,0,0,22.120000000000001,21.559999999999999
2022-04-06,21:20:59,998,19.300000000000001,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,94,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.559999999999999
2022-04-06,22:05:51,998,19.199999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,94.900000000000006,SensoresB2OK,0,0,0,0,22.120000000000001,21.559999999999999
2022-04-06,22:20:51,998,19.199999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,94.799999999999997,SensoresB2OK,0,0,0,0,22.120000000000001,21.559999999999999
2022-04-06,22:21:57,998,19.199999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,94.799999999999997,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.559999999999999
2022-04-06,22:36:52,998,19.199999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,95,SensoresB2OK,0,0,0,0,22.120000000000001,21.559999999999999
2022-04-06,22:51:50,998,19.100000000000001,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,95.299999999999997,SensoresB2OK,0,0,0,0,22.120000000000001,21.559999999999999
2022-04-06,23:06:51,998,19.100000000000001,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,95.099999999999994,SensoresB2OK,0,0,0,0,22.120000000000001,21.559999999999999
2022-04-06,23:21:18,998,19.199999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,95.099999999999994,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.559999999999999
2022-04-06,23:35:51,998,19.199999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,95,SensoresB2OK,0,0,0.01,0,22.190000000000001,21.559999999999999
2022-04-06,23:50:52,998,19.199999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.059999999999999,95.400000000000006,SensoresB2OK,0,0,0,0,22.120000000000001,21.559999999999999
2022-04-07,00:20:53,998,19.199999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,95.400000000000006,SensoresB2OK,0,0,0,0,22.120000000000001,21.559999999999999
2022-04-07,00:20:59,998,19.199999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,95.400000000000006,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.559999999999999
2022-04-07,01:22:00,998,19.199999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,95.700000000000003,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.559999999999999
2022-04-07,01:36:51,998,19.199999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,95.700000000000003,SensoresB2OK,0,0,0,0,22.120000000000001,21.559999999999999
2022-04-07,01:51:53,998,19.199999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,95.799999999999997,SensoresB2OK,0,0,0,0,22.120000000000001,21.559999999999999
2022-04-07,02:20:55,998,19,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,95.799999999999997,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.559999999999999
2022-04-07,02:35:52,998,19,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,95.599999999999994,SensoresB2OK,0,0,0,0,22.120000000000001,21.559999999999999
2022-04-07,03:20:57,998,18.699999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,96.099999999999994,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.620000000000001
2022-04-07,03:21:20,998,18.699999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,96.099999999999994,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.620000000000001
2022-04-07,03:35:51,998,18.699999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,96.200000000000003,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,03:50:53,998,18.699999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,96.299999999999997,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,04:05:57,998,18.699999999999999,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,96.400000000000006,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,05:21:17,998,18.600000000000001,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,96.900000000000006,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.620000000000001
2022-04-07,05:50:52,998,18.5,998,998,21.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,96.599999999999994,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,06:05:52,998,18.399999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,96.599999999999994,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,06:21:22,998,18.199999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,97,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.620000000000001
2022-04-07,06:35:52,998,18.300000000000001,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,96.400000000000006,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,06:50:54,998,18.399999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,96.299999999999997,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,07:20:54,998,19.100000000000001,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,95.099999999999994,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,07:51:54,998,19.5,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,94.200000000000003,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,08:06:54,998,19.800000000000001,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,93.700000000000003,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,08:20:55,998,19.699999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,93.400000000000006,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.620000000000001
2022-04-07,09:05:52,998,21.800000000000001,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,88.299999999999997,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,09:20:51,998,22,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,87.400000000000006,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,09:20:59,998,22,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.120000000000001,87.400000000000006,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.620000000000001
2022-04-07,09:50:53,998,23.5,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.190000000000001,81.299999999999997,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,10:20:52,998,25.199999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.190000000000001,77.400000000000006,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,11:06:54,998,27.199999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.190000000000001,70.799999999999997,SensoresB2OK,0,0,0.01,0,22.120000000000001,21.620000000000001
2022-04-07,11:21:18,998,27.399999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.190000000000001,69.5,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.620000000000001
2022-04-07,11:35:55,998,27.600000000000001,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.190000000000001,67.700000000000003,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,11:50:53,998,27.199999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.190000000000001,68.700000000000003,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,12:05:54,998,27.199999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.190000000000001,70,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,12:20:53,998,27.300000000000001,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.190000000000001,69.299999999999997,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,12:21:22,998,27.300000000000001,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.190000000000001,69.299999999999997,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.620000000000001
2022-04-07,13:05:53,998,29,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.190000000000001,63.5,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,14:21:24,998,28.100000000000001,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.190000000000001,62.600000000000001,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.620000000000001
2022-04-07,14:35:53,998,28.199999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.190000000000001,62.100000000000001,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,14:50:54,998,28.699999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.190000000000001,60.799999999999997,SensoresB2OK,0,0,0.01,0,22.120000000000001,21.620000000000001
2022-04-07,15:22:52,998,27.199999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.190000000000001,65.700000000000003,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.620000000000001
2022-04-07,16:20:56,998,25.199999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.190000000000001,73.200000000000003,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.620000000000001
2022-04-07,16:21:19,998,25.199999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.190000000000001,73.200000000000003,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.620000000000001
2022-04-07,17:50:56,998,21.5,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.190000000000001,84.900000000000006,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,18:05:54,998,21,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.190000000000001,86.5,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,18:20:53,998,20.5,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,88.700000000000003,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,18:50:52,998,19.699999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,91.5,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,19:21:40,998,19.800000000000001,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,92,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.620000000000001
2022-04-07,19:35:54,998,19.800000000000001,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.190000000000001,92,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,20:20:57,998,19.699999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,92.599999999999994,SensoresB2OK,0,0,0.01,0,22.120000000000001,21.620000000000001
2022-04-07,20:21:03,998,19.699999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,92.599999999999994,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.620000000000001
2022-04-07,20:21:23,998,19.699999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,92.599999999999994,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.620000000000001
2022-04-07,20:35:56,998,19.699999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,92.700000000000003,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,21:05:56,998,19.699999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,92.599999999999994,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,21:21:03,998,19.600000000000001,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,92.5,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.620000000000001
2022-04-07,21:21:25,998,19.600000000000001,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,92.5,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.620000000000001
2022-04-07,21:35:56,998,19.5,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,92.599999999999994,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,21:50:55,998,19.600000000000001,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,92.5,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,22:05:55,998,19.5,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,93,SensoresB2OK,0,0,0.01,0,22.120000000000001,21.620000000000001
2022-04-07,22:20:55,998,19.399999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,93.299999999999997,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,22:22:24,998,19.399999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,93.299999999999997,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.620000000000001
2022-04-07,22:51:57,998,19.199999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,94.099999999999994,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-07,23:06:55,998,19.199999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,94.799999999999997,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-08,00:21:23,998,18.5,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,95.599999999999994,SensoresB2OK,0,0.01,0,0,22.120000000000001,21.620000000000001
2022-04-08,01:20:56,998,18.300000000000001,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,95.799999999999997,SensoresB2OK,0,0,0,0,22.120000000000001,21.620000000000001
2022-04-08,01:22:52,998,18.300000000000001,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,95.799999999999997,SensoresB2OK,0,0.01,0,0,22.149999999999999,21.620000000000001
2022-04-08,01:52:57,998,18.199999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,96.099999999999994,SensoresB2OK,0,0,0,0,22.149999999999999,21.690000000000001
2022-04-08,02:35:57,998,17.899999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,95.799999999999997,SensoresB2OK,0,0,0,0,22.149999999999999,21.690000000000001
2022-04-08,03:20:57,998,17.300000000000001,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,96.299999999999997,SensoresB2OK,0,0,0,0,22.149999999999999,21.690000000000001
2022-04-08,03:21:24,998,17.300000000000001,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,96.299999999999997,SensoresB2OK,0,0.01,0,0,22.149999999999999,21.690000000000001
2022-04-08,03:50:55,998,17.699999999999999,998,998,21.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,95.900000000000006,SensoresB2OK,0,0,0,0,22.149999999999999,21.690000000000001
2022-04-08,04:05:56,998,17.699999999999999,998,998,21.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,95.799999999999997,SensoresB2OK,0,0,0.01,0,22.149999999999999,21.690000000000001
2022-04-08,05:05:56,998,17.800000000000001,998,998,21.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,96.5,SensoresB2OK,0,0,0.01,0,22.149999999999999,21.690000000000001
2022-04-08,05:20:57,998,17.800000000000001,998,998,21.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,96.599999999999994,SensoresB2OK,0,0,0,0,22.120000000000001,21.690000000000001
2022-04-08,05:36:55,998,17.899999999999999,998,998,21.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,96.299999999999997,SensoresB2OK,0,0,0,0,22.120000000000001,21.690000000000001
2022-04-08,05:51:56,998,17.800000000000001,998,998,21.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,21.25,96,SensoresB2OK,0,0,0,0,22.120000000000001,21.690000000000001
