Data,Hora,tempGasB2,tempAmb,tempGas,umidGasB2,TempSoloB2,umidGas,falhaSensor,tempSubst,umidAmb,falhaSensorB2,VolumeTotalB2,decDeBiogasB2,decDeBiogas,volumeTotal,tempSubstB2,tempSolo
2022-03-16,15:09:28,998,24.199999999999999,25.760000000000002,998,23,85.030000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,23,82.299999999999997,SensoresB2OK,0,0,0,0,23.809999999999999,23.940000000000001
2022-03-16,15:39:29,998,24.199999999999999,26.370000000000001,998,22.940000000000001,85.349999999999994,SensoresBio1_OK   + FalhaSHT20Bio2,23,80.200000000000003,SensoresB2OK,0,0,0,0,23.809999999999999,23.940000000000001
2022-03-16,15:39:57,998,24.199999999999999,26.370000000000001,998,22.940000000000001,85.349999999999994,SensoresBio1_OK   + FalhaSHT20Bio2,23,80.200000000000003,SensoresB2OK,0,0,0.01,0,23.809999999999999,23.940000000000001
2022-03-16,16:09:29,998,23.300000000000001,26.190000000000001,998,22.940000000000001,84.349999999999994,SensoresBio1_OK   + FalhaSHT20Bio2,23,82.900000000000006,SensoresB2OK,0,0,0,0,23.809999999999999,23.879999999999999
2022-03-16,16:24:30,998,23.199999999999999,25.219999999999999,998,22.940000000000001,83.989999999999995,SensoresBio1_OK   + FalhaSHT20Bio2,23,84,SensoresB2OK,0,0,0,0,23.809999999999999,23.879999999999999
2022-03-16,16:39:34,998,22.199999999999999,24.57,998,22.940000000000001,83.200000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,23,85.599999999999994,SensoresB2OK,0,0,0.01,0,23.809999999999999,23.879999999999999
2022-03-16,16:39:56,998,22.199999999999999,24.57,998,22.940000000000001,83.200000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,23,85.599999999999994,SensoresB2OK,0,0,0.01,0,23.809999999999999,23.879999999999999
2022-03-16,16:41:12,998,22.199999999999999,24.57,998,22.940000000000001,83.200000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,23,85.599999999999994,SensoresB2OK,0,0.01,0,0,23.809999999999999,23.879999999999999
2022-03-16,16:50:01,998,21.199999999999999,23.289999999999999,998,22.940000000000001,81.230000000000004,SensoresBio1_OK   + FalhaSHT20Bio2,23,88.5,SensoresB2OK,0,0.01,0,0,23.809999999999999,23.879999999999999
2022-03-16,17:19:31,998,21.399999999999999,22.16,998,22.940000000000001,82.849999999999994,SensoresBio1_OK   + FalhaSHT20Bio2,23,88.599999999999994,SensoresB2OK,0,0,0,0,23.809999999999999,23.879999999999999
2022-03-16,17:39:33,998,20.899999999999999,21.899999999999999,998,22.940000000000001,83.519999999999996,SensoresBio1_OK   + FalhaSHT20Bio2,23,89.200000000000003,SensoresB2OK,0,0.01,0.01,0,23.809999999999999,23.879999999999999
2022-03-16,17:39:55,998,20.899999999999999,21.899999999999999,998,22.940000000000001,83.519999999999996,SensoresBio1_OK   + FalhaSHT20Bio2,23,89.200000000000003,SensoresB2OK,0,0.01,0.01,0,23.809999999999999,23.879999999999999
2022-03-16,17:54:29,998,19.899999999999999,20.760000000000002,998,22.940000000000001,82.969999999999999,SensoresBio1_OK   + FalhaSHT20Bio2,23,90.700000000000003,SensoresB2OK,0,0,0,0,23.809999999999999,23.879999999999999
2022-03-16,18:09:28,998,19.600000000000001,19.98,998,22.940000000000001,83.060000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,23,91.700000000000003,SensoresB2OK,0,0,0,0,23.809999999999999,23.879999999999999
2022-03-16,18:39:36,998,19.199999999999999,19.16,998,22.940000000000001,83.299999999999997,SensoresBio1_OK   + FalhaSHT20Bio2,23,93,SensoresB2OK,0,0.01,0.01,0,23.809999999999999,23.879999999999999
2022-03-16,18:42:28,998,19.199999999999999,19.16,998,22.940000000000001,83.299999999999997,SensoresBio1_OK   + FalhaSHT20Bio2,23,93,SensoresB2OK,0,0,0.01,0,23.809999999999999,23.879999999999999
2022-03-16,18:57:28,998,19,18.73,998,22.940000000000001,83.579999999999998,SensoresBio1_OK   + FalhaSHT20Bio2,23,93.700000000000003,SensoresB2OK,0,0,0,0,23.809999999999999,23.879999999999999
2022-03-16,19:12:29,998,19,18.57,998,22.940000000000001,83.989999999999995,SensoresBio1_OK   + FalhaSHT20Bio2,23,94.700000000000003,SensoresB2OK,0,0,0,0,23.809999999999999,23.879999999999999
2022-03-16,19:39:54,998,19,18.399999999999999,998,22.940000000000001,84.140000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,95.400000000000006,SensoresB2OK,0,0,0.01,0,23.809999999999999,23.879999999999999
2022-03-16,19:54:29,998,19,18.18,998,22.940000000000001,84.099999999999994,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,95.5,SensoresB2OK,0,0,0,0,23.809999999999999,23.879999999999999
2022-03-16,20:09:31,998,18.800000000000001,17.809999999999999,998,22.940000000000001,84.349999999999994,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,96.200000000000003,SensoresB2OK,0,0,0,0,23.809999999999999,23.879999999999999
2022-03-16,20:24:31,998,18.699999999999999,17.690000000000001,998,22.940000000000001,84.700000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,96.700000000000003,SensoresB2OK,0,0,0,0,23.809999999999999,23.879999999999999
2022-03-16,20:39:30,998,18.600000000000001,17.66,998,22.940000000000001,84.849999999999994,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,97.099999999999994,SensoresB2OK,0,0,0,0,23.809999999999999,23.879999999999999
2022-03-16,20:39:59,998,18.600000000000001,17.66,998,22.940000000000001,84.849999999999994,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,97.099999999999994,SensoresB2OK,0,0,0.01,0,23.809999999999999,23.879999999999999
2022-03-16,20:41:33,998,18.600000000000001,17.690000000000001,998,22.940000000000001,84.959999999999994,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,97.200000000000003,SensoresB2OK,0,0.01,0,0,23.809999999999999,23.879999999999999
2022-03-16,21:11:31,998,18.300000000000001,17.329999999999998,998,22.940000000000001,84.719999999999999,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,97.700000000000003,SensoresB2OK,0,0,0,0,23.809999999999999,23.879999999999999
2022-03-16,21:39:34,998,18.199999999999999,17.129999999999999,998,22.940000000000001,84.810000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,98.5,SensoresB2OK,0,0.01,0,0,23.809999999999999,23.879999999999999
2022-03-16,21:39:56,998,18.199999999999999,17.129999999999999,998,22.940000000000001,84.810000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,98.5,SensoresB2OK,0,0.01,0.01,0,23.809999999999999,23.879999999999999
2022-03-16,21:54:32,998,18.300000000000001,17.239999999999998,998,22.940000000000001,85.200000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,98.700000000000003,SensoresB2OK,0,0,0,0,23.809999999999999,23.879999999999999
2022-03-16,22:24:32,998,18.399999999999999,17.48,998,22.940000000000001,85.530000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,98.599999999999994,SensoresB2OK,0,0,0,0,23.809999999999999,23.879999999999999
2022-03-16,22:39:38,998,18.5,17.5,998,22.940000000000001,85.510000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,98.099999999999994,SensoresB2OK,0,0.01,0,0,23.809999999999999,23.879999999999999
2022-03-16,22:40:00,998,18.5,17.5,998,22.940000000000001,85.510000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,98.099999999999994,SensoresB2OK,0,0.01,0,0,23.809999999999999,23.879999999999999
2022-03-16,22:54:30,998,18.5,17.510000000000002,998,22.940000000000001,85.569999999999993,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,98.299999999999997,SensoresB2OK,0,0,0,0,23.809999999999999,23.879999999999999
2022-03-16,23:24:31,998,18.699999999999999,17.77,998,22.940000000000001,85.799999999999997,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,98.099999999999994,SensoresB2OK,0,0,0,0,23.809999999999999,23.879999999999999
2022-03-16,23:39:31,998,18.699999999999999,17.789999999999999,998,22.940000000000001,85.769999999999996,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,98,SensoresB2OK,0,0,0,0,23.809999999999999,23.809999999999999
2022-03-16,23:39:37,998,18.699999999999999,17.789999999999999,998,22.940000000000001,85.769999999999996,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,98,SensoresB2OK,0,0.01,0,0,23.809999999999999,23.809999999999999
2022-03-16,23:40:00,998,18.699999999999999,17.789999999999999,998,22.940000000000001,85.769999999999996,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,98,SensoresB2OK,0,0.01,0,0,23.809999999999999,23.809999999999999
2022-03-16,23:40:32,998,18.699999999999999,17.789999999999999,998,22.940000000000001,85.769999999999996,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,98,SensoresB2OK,0,0,0.01,0,23.809999999999999,23.809999999999999
2022-03-16,23:55:31,998,18.600000000000001,17.84,998,22.940000000000001,85.900000000000006,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,98,SensoresB2OK,0,0,0,0,23.809999999999999,23.809999999999999
2022-03-17,00:25:32,998,18.699999999999999,17.940000000000001,998,22.940000000000001,86.040000000000006,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,98.299999999999997,SensoresB2OK,0,0,0,0,23.809999999999999,23.809999999999999
2022-03-17,00:39:57,998,18.800000000000001,17.899999999999999,998,22.940000000000001,86.019999999999996,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,98.200000000000003,SensoresB2OK,0,0,0.01,0,23.809999999999999,23.809999999999999
2022-03-17,00:41:36,998,18.800000000000001,17.899999999999999,998,22.940000000000001,86.019999999999996,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,98.200000000000003,SensoresB2OK,0,0.01,0,0,23.809999999999999,23.809999999999999
2022-03-17,00:56:32,998,18.699999999999999,17.84,998,22.940000000000001,86.040000000000006,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,98.099999999999994,SensoresB2OK,0,0,0,0,23.809999999999999,23.809999999999999
2022-03-17,01:11:31,998,18.699999999999999,17.800000000000001,998,22.940000000000001,86.079999999999998,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,98.5,SensoresB2OK,0,0,0,0,23.809999999999999,23.809999999999999
2022-03-17,01:39:34,998,18.699999999999999,17.829999999999998,998,22.940000000000001,86.180000000000007,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,98.5,SensoresB2OK,0,0.01,0,0,23.809999999999999,23.809999999999999
2022-03-17,01:39:55,998,18.699999999999999,17.829999999999998,998,22.940000000000001,86.180000000000007,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,98.5,SensoresB2OK,0,0.01,0,0,23.809999999999999,23.809999999999999
2022-03-17,01:54:31,998,18.600000000000001,17.870000000000001,998,22.940000000000001,86.200000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,98.599999999999994,SensoresB2OK,0,0,0,0,23.809999999999999,23.809999999999999
2022-03-17,02:09:32,998,18.699999999999999,17.879999999999999,998,22.940000000000001,86.25,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,98.900000000000006,SensoresB2OK,0,0,0,0,23.809999999999999,23.809999999999999
2022-03-17,02:24:32,998,18.699999999999999,17.879999999999999,998,22.940000000000001,86.25,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,98.700000000000003,SensoresB2OK,0,0,0,0,23.75,23.809999999999999
2022-03-17,02:39:30,998,18.699999999999999,17.879999999999999,998,22.940000000000001,86.280000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,98.700000000000003,SensoresB2OK,0,0,0,0,23.809999999999999,23.809999999999999
2022-03-17,02:39:36,998,18.699999999999999,17.879999999999999,998,22.940000000000001,86.280000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,98.700000000000003,SensoresB2OK,0,0.01,0,0,23.809999999999999,23.809999999999999
2022-03-17,02:39:59,998,18.699999999999999,17.879999999999999,998,22.940000000000001,86.280000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,98.700000000000003,SensoresB2OK,0,0,0.01,0,23.809999999999999,23.809999999999999
2022-03-17,02:54:32,998,18.699999999999999,17.870000000000001,998,22.940000000000001,86.200000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,98.700000000000003,SensoresB2OK,0,0,0,0,23.809999999999999,23.809999999999999
2022-03-17,03:24:30,998,18.600000000000001,17.77,998,22.940000000000001,86.239999999999995,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,98.599999999999994,SensoresB2OK,0,0,0,0,23.75,23.809999999999999
2022-03-17,03:39:31,998,18.5,17.73,998,22.940000000000001,86.260000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,98.799999999999997,SensoresB2OK,0,0,0,0,23.75,23.809999999999999
2022-03-17,03:39:37,998,18.5,17.73,998,22.940000000000001,86.260000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,98.799999999999997,SensoresB2OK,0,0.01,0,0,23.75,23.809999999999999
2022-03-17,03:39:58,998,18.5,17.73,998,22.940000000000001,86.260000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,98.799999999999997,SensoresB2OK,0,0.01,0.01,0,23.75,23.809999999999999
2022-03-17,03:40:10,998,18.5,17.73,998,22.940000000000001,86.260000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,98.799999999999997,SensoresB2OK,0,0,0.01,0,23.75,23.809999999999999
2022-03-17,03:54:30,998,18.5,17.66,998,22.940000000000001,86.260000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,98.799999999999997,SensoresB2OK,0,0,0,0,23.809999999999999,23.809999999999999
2022-03-17,04:24:29,998,18.399999999999999,17.550000000000001,998,22.940000000000001,86.25,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,98.799999999999997,SensoresB2OK,0,0,0,0,23.75,23.809999999999999
2022-03-17,04:39:30,998,18.300000000000001,17.48,998,22.940000000000001,86.120000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,98.900000000000006,SensoresB2OK,0,0,0,0,23.75,23.809999999999999
2022-03-17,04:39:59,998,18.300000000000001,17.48,998,22.940000000000001,86.120000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,98.900000000000006,SensoresB2OK,0,0,0.01,0,23.75,23.809999999999999
2022-03-17,04:41:27,998,18.300000000000001,17.48,998,22.940000000000001,86.120000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,98.900000000000006,SensoresB2OK,0,0.01,0,0,23.75,23.809999999999999
2022-03-17,04:56:32,998,18.300000000000001,17.32,998,22.940000000000001,86.099999999999994,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,99,SensoresB2OK,0,0,0,0,23.75,23.809999999999999
2022-03-17,05:11:30,998,18.300000000000001,17.350000000000001,998,22.940000000000001,86.290000000000006,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,99.099999999999994,SensoresB2OK,0,0,0,0,23.75,23.809999999999999
2022-03-17,05:26:32,998,18.399999999999999,17.48,998,22.940000000000001,86.379999999999995,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,99.099999999999994,SensoresB2OK,0,0,0,0,23.75,23.809999999999999
2022-03-17,05:39:56,998,18.399999999999999,17.52,998,22.940000000000001,86.409999999999997,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,99.200000000000003,SensoresB2OK,0,0.01,0.01,0,23.75,23.809999999999999
2022-03-17,05:54:32,998,18.5,17.629999999999999,998,22.940000000000001,86.430000000000007,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,99.099999999999994,SensoresB2OK,0,0,0,0,23.75,23.809999999999999
2022-03-17,06:09:32,998,18.5,17.649999999999999,998,22.940000000000001,86.420000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,99.099999999999994,SensoresB2OK,0,0,0,0,23.75,23.809999999999999
2022-03-17,06:24:31,998,18.5,17.68,998,22.940000000000001,86.480000000000004,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,99.200000000000003,SensoresB2OK,0,0,0,0,23.75,23.809999999999999
2022-03-17,06:39:33,998,18.600000000000001,17.879999999999999,998,22.940000000000001,86.620000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,99.400000000000006,SensoresB2OK,0,0,0,0,23.75,23.809999999999999
2022-03-17,06:40:01,998,18.600000000000001,17.879999999999999,998,22.940000000000001,86.620000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,99.400000000000006,SensoresB2OK,0,0.01,0.01,0,23.75,23.809999999999999
2022-03-17,06:42:00,998,18.600000000000001,17.879999999999999,998,22.940000000000001,86.620000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,99.400000000000006,SensoresB2OK,0,0,0.01,0,23.75,23.809999999999999
2022-03-17,06:56:32,998,18.800000000000001,18.120000000000001,998,22.940000000000001,86.819999999999993,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,99.099999999999994,SensoresB2OK,0,0,0,0,23.75,23.809999999999999
2022-03-17,07:20:10,998,19.300000000000001,18.66,998,22.940000000000001,87.030000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,98.599999999999994,SensoresB2OK,0,0,0.01,0,23.75,23.809999999999999
2022-03-17,07:34:32,998,19.600000000000001,18.940000000000001,998,22.940000000000001,87.219999999999999,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,98.099999999999994,SensoresB2OK,0,0,0,0,23.75,23.809999999999999
2022-03-17,07:39:34,998,20,19.510000000000002,998,22.940000000000001,87.560000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,97.099999999999994,SensoresB2OK,0,0,0,0,23.75,23.809999999999999
2022-03-17,07:39:55,998,20,19.510000000000002,998,22.940000000000001,87.560000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,97.099999999999994,SensoresB2OK,0,0,0,0,23.75,23.809999999999999
2022-03-17,07:54:33,998,20.100000000000001,20.039999999999999,998,22.940000000000001,87.810000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,23.190000000000001,96.599999999999994,SensoresB2OK,0,0,0,0,23.75,23.809999999999999
2022-03-17,08:24:33,998,20.800000000000001,21.239999999999998,998,22.940000000000001,88.019999999999996,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,95.200000000000003,SensoresB2OK,0,0,0,0,23.75,23.75
2022-03-17,08:29:07,998,20.800000000000001,21.239999999999998,998,22.940000000000001,88.019999999999996,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,95.200000000000003,SensoresB2OK,0,0.01,0,0,23.75,23.75
2022-03-17,08:39:35,998,21.100000000000001,21.66,998,22.940000000000001,87.980000000000004,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,94.700000000000003,SensoresB2OK,0,0.01,0.01,0,23.75,23.75
2022-03-17,08:54:32,998,21.899999999999999,22.780000000000001,998,22.940000000000001,88,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,92.599999999999994,SensoresB2OK,0,0,0,0,23.75,23.75
2022-03-17,09:24:33,998,23.100000000000001,25.43,998,22.940000000000001,87.5,SensoresBio1_OK   + FalhaSHT20Bio2,23.190000000000001,89.200000000000003,SensoresB2OK,0,0,0,0,23.75,23.75
2022-03-17,09:39:33,998,23.899999999999999,26.359999999999999,998,22.940000000000001,86.930000000000007,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,87.599999999999994,SensoresB2OK,0,0,0,0,23.75,23.75
2022-03-17,09:39:39,998,23.899999999999999,26.359999999999999,998,22.940000000000001,86.930000000000007,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,87.599999999999994,SensoresB2OK,0,0.01,0,0,23.75,23.75
2022-03-17,09:40:01,998,23.899999999999999,26.359999999999999,998,22.940000000000001,86.930000000000007,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,87.599999999999994,SensoresB2OK,0,0.01,0,0,23.75,23.75
2022-03-17,09:54:32,998,24.300000000000001,26.75,998,22.940000000000001,86.959999999999994,SensoresBio1_OK   + FalhaSHT20Bio2,23.190000000000001,86.799999999999997,SensoresB2OK,0,0,0,0,23.75,23.75
2022-03-17,10:09:31,998,24.800000000000001,28.170000000000002,998,22.940000000000001,86.670000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,85.400000000000006,SensoresB2OK,0,0,0,0,23.75,23.75
2022-03-17,10:24:33,998,26,29.140000000000001,998,22.940000000000001,87.170000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,23.190000000000001,82.900000000000006,SensoresB2OK,0,0,0,0,23.75,23.75
2022-03-17,10:39:33,998,25.699999999999999,29.890000000000001,998,22.940000000000001,87.120000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,23.190000000000001,83.299999999999997,SensoresB2OK,0,0,0,0,23.75,23.75
2022-03-17,10:41:17,998,25.699999999999999,29.890000000000001,998,22.940000000000001,87.120000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,23.190000000000001,83.299999999999997,SensoresB2OK,0,0,0.01,0,23.75,23.75
2022-03-17,10:55:32,998,25.100000000000001,28.780000000000001,998,22.940000000000001,84.439999999999998,SensoresBio1_OK   + FalhaSHT20Bio2,23.190000000000001,86,SensoresB2OK,0,0,0,0,23.75,23.75
2022-03-17,11:25:34,998,27,32.920000000000002,998,22.940000000000001,88.019999999999996,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,82.099999999999994,SensoresB2OK,0,0,0,0,23.75,23.75
2022-03-17,11:39:37,998,27,36.460000000000001,998,22.940000000000001,79.019999999999996,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,80.799999999999997,SensoresB2OK,0,0,0.01,0,23.75,23.75
2022-03-17,11:39:59,998,27,36.460000000000001,998,22.940000000000001,79.019999999999996,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,80.799999999999997,SensoresB2OK,0,0,0.01,0,23.75,23.75
2022-03-17,11:54:33,998,28,37.719999999999999,998,22.940000000000001,71.120000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,77.599999999999994,SensoresB2OK,0,0,0,0,23.75,23.75
2022-03-17,12:24:32,998,27.5,34.380000000000003,998,22.940000000000001,72.739999999999995,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,78.599999999999994,SensoresB2OK,0,0,0,0,23.75,23.75
2022-03-17,12:39:35,998,27.699999999999999,31.579999999999998,998,22.940000000000001,80.400000000000006,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,79.5,SensoresB2OK,0,0,0,0,23.75,23.75
2022-03-17,12:39:41,998,27.699999999999999,31.579999999999998,998,22.940000000000001,80.400000000000006,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,79.5,SensoresB2OK,0,0,0.01,0,23.75,23.75
2022-03-17,12:40:03,998,27.699999999999999,31.579999999999998,998,22.940000000000001,80.400000000000006,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,79.5,SensoresB2OK,0,0,0.01,0,23.75,23.75
2022-03-17,12:41:25,998,27.699999999999999,31.579999999999998,998,22.940000000000001,80.400000000000006,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,79.5,SensoresB2OK,0,0.01,0,0,23.75,23.75
2022-03-17,13:05:17,998,28.399999999999999,33.560000000000002,998,22.940000000000001,83.549999999999997,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,76.400000000000006,SensoresB2OK,0,0,0,0,23.75,23.75
2022-03-17,13:20:17,998,28.300000000000001,32.579999999999998,998,22.879999999999999,79.349999999999994,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,76.900000000000006,SensoresB2OK,0,0,0,0,23.75,23.75
2022-03-17,13:35:19,998,28.300000000000001,32.439999999999998,998,22.940000000000001,81.680000000000007,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,78,SensoresB2OK,0,0,0,0,23.75,23.75
2022-03-17,13:50:18,998,28.600000000000001,32.520000000000003,998,22.940000000000001,82.620000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,76.900000000000006,SensoresB2OK,0,0,0,0,23.75,23.75
2022-03-17,13:50:25,998,28.600000000000001,32.520000000000003,998,22.940000000000001,82.620000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,76.900000000000006,SensoresB2OK,0,0.01,0,0,23.75,23.75
2022-03-17,13:50:47,998,28.600000000000001,32.520000000000003,998,22.940000000000001,82.620000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,76.900000000000006,SensoresB2OK,0,0.01,0,0,23.75,23.75
2022-03-17,14:05:20,998,30.5,36.149999999999999,998,22.879999999999999,88.959999999999994,SensoresBio1_OK   + FalhaSHT20Bio2,23.120000000000001,70.900000000000006,SensoresB2OK,0,0,0,0,23.75,23.75
2022-03-17,14:50:44,998,29.199999999999999,33.899999999999999,998,22.879999999999999,79.390000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,74.299999999999997,SensoresB2OK,0,0.01,0.01,0,23.75,23.690000000000001
2022-03-17,15:22:15,998,26.5,27.68,998,22.879999999999999,78.950000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,85.700000000000003,SensoresB2OK,0,0,0,0,23.75,23.690000000000001
2022-03-17,15:37:20,998,26.300000000000001,26.93,998,22.879999999999999,80.269999999999996,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,86.200000000000003,SensoresB2OK,0,0,0,0,23.75,23.690000000000001
2022-03-17,15:50:22,998,26.899999999999999,27.460000000000001,998,22.879999999999999,85.310000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,84,SensoresB2OK,0,0,0.01,0,23.75,23.690000000000001
2022-03-17,15:50:46,998,26.899999999999999,27.460000000000001,998,22.879999999999999,85.310000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,84,SensoresB2OK,0,0,0.01,0,23.75,23.690000000000001
2022-03-17,16:05:17,998,27.699999999999999,28.370000000000001,998,22.879999999999999,87.489999999999995,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,81.799999999999997,SensoresB2OK,0,0,0,0,23.75,23.690000000000001
2022-03-17,16:35:18,998,28.399999999999999,30.489999999999998,998,22.879999999999999,87.370000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,79.400000000000006,SensoresB2OK,0,0,0,0,23.75,23.690000000000001
2022-03-17,16:50:18,998,27.899999999999999,29.640000000000001,998,22.879999999999999,85.450000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,80.400000000000006,SensoresB2OK,0,0,0,0,23.75,23.690000000000001
2022-03-17,16:50:24,998,27.899999999999999,29.640000000000001,998,22.879999999999999,85.450000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,80.400000000000006,SensoresB2OK,0,0,0.01,0,23.75,23.690000000000001
2022-03-17,16:51:00,998,27.899999999999999,29.640000000000001,998,22.879999999999999,85.450000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,23.059999999999999,80.400000000000006,SensoresB2OK,0,0.01,0,0,23.75,23.690000000000001
