Data,Hora,tempGasB2,tempAmb,tempGas,umidGasB2,TempSoloB2,umidGas,falhaSensor,tempSubst,umidAmb,falhaSensorB2,VolumeTotalB2,decDeBiogasB2,decDeBiogas,volumeTotal,tempSubstB2,tempSolo
2022-07-01,00:27:08,998,7.2000000000000002,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.69,96.299999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,15.56
2022-07-01,00:42:08,998,6.7999999999999998,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.69,95.400000000000006,SensoresB2OK,0,0,0,0,18.559999999999999,15.56
2022-07-01,00:57:12,998,6.7000000000000002,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,95.900000000000006,SensoresB2OK,0,0,0,0,18.559999999999999,15.56
2022-07-01,01:12:15,998,6.7999999999999998,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,96.099999999999994,SensoresB2OK,0,0.01,0,0,18.559999999999999,15.56
2022-07-01,01:42:57,998,7,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,97.799999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,15.56
2022-07-01,01:57:59,998,7.0999999999999996,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,96.5,SensoresB2OK,0,0,0,0,18.559999999999999,15.56
2022-07-01,02:12:59,998,7.0999999999999996,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,96.299999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,15.56
2022-07-01,02:13:05,998,7.0999999999999996,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,96.299999999999997,SensoresB2OK,0,0.01,0,0,18.559999999999999,15.56
2022-07-01,02:43:50,998,6.4000000000000004,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,96.799999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,15.56
2022-07-01,03:14:39,998,5.7000000000000002,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,97.700000000000003,SensoresB2OK,0,0.01,0,0,18.620000000000001,15.56
2022-07-01,03:28:50,998,5.5,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,98.099999999999994,SensoresB2OK,0,0,0,0,18.559999999999999,15.56
2022-07-01,03:58:50,998,6,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,98.299999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,15.56
2022-07-01,04:14:39,998,6.0999999999999996,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,96.700000000000003,SensoresB2OK,0,0.01,0,0,18.559999999999999,15.56
2022-07-01,04:28:50,998,5.9000000000000004,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,96.799999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,15.56
2022-07-01,04:43:50,998,5.5,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,97.900000000000006,SensoresB2OK,0,0,0,0,18.559999999999999,15.56
2022-07-01,04:58:50,998,5.5,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,98.400000000000006,SensoresB2OK,0,0,0,0,18.559999999999999,15.56
2022-07-01,05:43:49,998,5.5999999999999996,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,97.099999999999994,SensoresB2OK,0,0,0,0,18.559999999999999,15.56
2022-07-01,06:13:51,998,4.5,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,95.900000000000006,SensoresB2OK,0,0,0,0,18.559999999999999,15.56
2022-07-01,07:59:40,998,4.7000000000000002,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.56,96.400000000000006,SensoresB2OK,0,0,0,0,18.559999999999999,15.5
2022-07-01,08:30:27,998,6.4000000000000004,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.56,95.400000000000006,SensoresB2OK,0,0,0,0,18.559999999999999,15.5
2022-07-01,09:15:29,998,10.6,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,89.200000000000003,SensoresB2OK,0,0,0,0,18.559999999999999,15.5
2022-07-01,09:30:29,998,12,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,87.200000000000003,SensoresB2OK,0,0,0,0,18.559999999999999,15.5
2022-07-01,09:45:29,998,13.1,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,85.900000000000006,SensoresB2OK,0,0,0,0,18.620000000000001,15.5
2022-07-01,10:00:29,998,13.9,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,85.200000000000003,SensoresB2OK,0,0,0,0,18.559999999999999,15.5
2022-07-01,10:30:30,998,16.300000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,80.799999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,15.44
2022-07-01,10:45:30,998,16.800000000000001,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,79,SensoresB2OK,0,0,0,0,18.559999999999999,15.44
2022-07-01,11:00:30,998,17.899999999999999,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,73.5,SensoresB2OK,0,0,0,0,18.559999999999999,15.44
2022-07-01,11:30:30,998,18.899999999999999,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,65.400000000000006,SensoresB2OK,0,0,0,0,18.559999999999999,15.44
2022-07-01,12:00:29,998,19.699999999999999,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,60.799999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,15.44
2022-07-01,12:15:29,998,20.100000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,61.799999999999997,SensoresB2OK,0,0,0,0,18.620000000000001,15.44
2022-07-01,13:47:09,998,21.699999999999999,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.56,60.600000000000001,SensoresB2OK,0,0,0,0,18.559999999999999,15.44
2022-07-01,14:02:08,998,22,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,55.200000000000003,SensoresB2OK,0,0,0,0,18.559999999999999,15.44
2022-07-01,14:32:54,998,22.100000000000001,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,54,SensoresB2OK,0,0,0,0,18.559999999999999,15.44
2022-07-01,14:47:57,998,21.899999999999999,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,53.200000000000003,SensoresB2OK,0,0,0,0,18.559999999999999,15.44
2022-07-01,15:02:56,998,21.800000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,51.799999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,15.44
2022-07-01,15:47:56,998,19.800000000000001,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,54.799999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,15.44
2022-07-01,17:17:56,998,16.699999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,64.299999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,15.380000000000001
2022-07-01,18:18:45,998,14.1,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,76.099999999999994,SensoresB2OK,0,0,0,0,18.559999999999999,15.380000000000001
2022-07-01,18:49:35,998,13.5,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,86.700000000000003,SensoresB2OK,0,0,0,0,18.559999999999999,15.380000000000001
2022-07-01,19:04:34,998,13.1,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,89.5,SensoresB2OK,0,0,0,0,18.559999999999999,15.380000000000001
2022-07-01,19:50:25,998,12.1,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,92.599999999999994,SensoresB2OK,0,0,0,0,18.559999999999999,15.380000000000001
2022-07-01,20:05:23,998,11.800000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,92.400000000000006,SensoresB2OK,0,0,0,0,18.559999999999999,15.380000000000001
2022-07-01,21:35:24,998,10,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,96.099999999999994,SensoresB2OK,0,0,0,0,18.559999999999999,15.380000000000001
2022-07-01,22:05:26,998,9.5,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,95.799999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,15.380000000000001
2022-07-01,22:20:27,998,9.5,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,97.099999999999994,SensoresB2OK,0,0,0,0,18.559999999999999,15.380000000000001
2022-07-01,22:35:26,998,9.5999999999999996,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,96.799999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,15.380000000000001
2022-07-01,22:50:27,998,9.9000000000000004,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,95.599999999999994,SensoresB2OK,0,0,0,0,18.559999999999999,15.380000000000001
2022-07-01,23:20:26,998,10.5,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,95.5,SensoresB2OK,0,0,0,0,18.559999999999999,15.380000000000001
2022-07-02,00:21:14,998,11.4,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,96,SensoresB2OK,0,0,0,0,18.559999999999999,15.380000000000001
2022-07-02,01:21:13,998,11.9,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,96.799999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,15.31
2022-07-02,01:51:14,998,11.800000000000001,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,97.200000000000003,SensoresB2OK,0,0,0,0,18.559999999999999,15.31
2022-07-02,02:06:14,998,11.800000000000001,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,97.200000000000003,SensoresB2OK,0,0,0,0,18.559999999999999,15.31
2022-07-02,02:21:14,998,11.6,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,97.599999999999994,SensoresB2OK,0,0,0,0,18.559999999999999,15.380000000000001
2022-07-02,03:06:14,998,11.6,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,97.5,SensoresB2OK,0,0,0,0,18.559999999999999,15.31
2022-07-02,04:21:15,998,11.300000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,98,SensoresB2OK,0,0,0,0,18.559999999999999,15.31
2022-07-02,04:36:16,998,11.199999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,98.099999999999994,SensoresB2OK,0,0,0,0,18.559999999999999,15.31
2022-07-02,04:51:15,998,11.199999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,97.900000000000006,SensoresB2OK,0,0,0,0,18.559999999999999,15.31
2022-07-02,05:06:15,998,11.1,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,97.900000000000006,SensoresB2OK,0,0,0,0,18.559999999999999,15.31
2022-07-02,06:37:04,998,10.300000000000001,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,97.200000000000003,SensoresB2OK,0,0,0,0,18.559999999999999,15.31
2022-07-02,06:52:04,998,10,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,98,SensoresB2OK,0,0,0,0,18.559999999999999,15.31
2022-07-02,07:37:04,998,9.5999999999999996,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,98.099999999999994,SensoresB2OK,0,0,0,0,18.559999999999999,15.31
2022-07-02,08:22:07,998,10.5,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,96.599999999999994,SensoresB2OK,0,0,0,0,18.559999999999999,15.31
2022-07-02,08:37:54,998,11.199999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,95.599999999999994,SensoresB2OK,0,0,0,0,18.559999999999999,15.31
2022-07-02,09:37:56,998,15.699999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,87.799999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,15.31
2022-07-02,09:52:55,998,16.600000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,86.400000000000006,SensoresB2OK,0,0,0,0,18.559999999999999,15.31
2022-07-02,10:07:55,998,17.199999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,85.299999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,15.31
2022-07-02,10:37:54,998,19.699999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,78.700000000000003,SensoresB2OK,0,0,0,0,18.559999999999999,15.31
2022-07-02,10:52:54,998,20.5,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,77,SensoresB2OK,0,0,0,0,18.559999999999999,15.31
2022-07-02,11:07:53,998,21.600000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,72.400000000000006,SensoresB2OK,0,0,0,0,18.559999999999999,15.31
2022-07-02,11:37:56,998,22.600000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,68.700000000000003,SensoresB2OK,0,0,0,0,18.559999999999999,15.31
2022-07-02,12:07:55,998,23.899999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,64.5,SensoresB2OK,0,0,0,0,18.559999999999999,15.31
2022-07-02,12:52:57,998,24.300000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.31,61.299999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,15.31
2022-07-02,13:23:00,998,24.199999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,60.799999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,15.31
2022-07-02,13:37:55,998,24.399999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.31,60.899999999999999,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-02,13:52:57,998,24.600000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.31,61.100000000000001,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-02,14:22:56,998,24.699999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,59.799999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-02,14:37:55,998,24.699999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,59,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-02,14:52:55,998,24.800000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,59.100000000000001,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-02,15:07:55,998,24.699999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,60,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-02,15:38:44,998,24.100000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,60.100000000000001,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-02,16:23:44,998,22.5,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.31,60.700000000000003,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-02,16:53:44,998,22,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,62.600000000000001,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-02,17:08:48,998,21.600000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,64.099999999999994,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-02,17:23:44,998,20.699999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,67.799999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-02,17:54:34,998,19.199999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,73.299999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-02,18:24:34,998,18.100000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,76.099999999999994,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-02,19:25:21,998,16.800000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.31,84.099999999999994,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-02,19:55:22,998,15.699999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.31,87.900000000000006,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-02,20:40:23,998,14.9,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.31,89.700000000000003,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-02,20:55:23,998,14.699999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.31,90.400000000000006,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-02,21:25:23,998,14.1,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.31,91.900000000000006,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-02,21:40:22,998,14,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,92.200000000000003,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-02,22:10:24,998,13.300000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.31,94.200000000000003,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-02,22:25:23,998,13.4,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.31,93.299999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-02,22:55:22,998,12.800000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.31,94.200000000000003,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-02,23:10:23,998,12.699999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.31,95.200000000000003,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-02,23:40:23,998,12.300000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.31,95.400000000000006,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-03,00:40:24,998,11.800000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,96,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-03,00:55:22,998,11.800000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,96.5,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-03,01:25:21,998,11.5,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,96.299999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-03,01:55:23,998,11.300000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,96.099999999999994,SensoresB2OK,0,0,0,0,18.5,15.25
2022-07-03,02:40:23,998,10.6,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,96,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-03,03:40:25,998,10.699999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,98.299999999999997,SensoresB2OK,0,0,0,0,18.5,15.25
2022-07-03,04:25:25,998,10.199999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,98.299999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,15.25
2022-07-03,04:41:16,998,10.300000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,98.5,SensoresB2OK,0,0,0,0,18.5,15.25
2022-07-03,05:26:15,998,10,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,98.5,SensoresB2OK,0,0,0,0,18.5,15.25
2022-07-03,05:56:14,998,10,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,99.099999999999994,SensoresB2OK,0,0,0,0,18.5,15.25
2022-07-03,06:41:14,998,10.1,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,99.700000000000003,SensoresB2OK,0,0,0,0,18.5,15.25
2022-07-03,06:56:16,998,9.8000000000000007,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,98.5,SensoresB2OK,0,0,0,0,18.5,15.25
2022-07-03,07:11:17,998,9.8000000000000007,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,98.099999999999994,SensoresB2OK,0,0,0,0,18.5,15.25
2022-07-03,07:42:07,998,10,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,96.799999999999997,SensoresB2OK,0,0,0,0,18.5,15.31
2022-07-03,07:57:06,998,10.5,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,96.099999999999994,SensoresB2OK,0,0,0,0,18.5,15.31
2022-07-03,08:27:07,998,11.800000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,95.700000000000003,SensoresB2OK,0,0,0,0,18.5,15.31
2022-07-03,08:42:05,998,13.300000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,94.099999999999994,SensoresB2OK,0,0,0,0,18.5,15.31
2022-07-03,08:57:05,998,14.699999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,92.799999999999997,SensoresB2OK,0,0,0,0,18.5,15.31
2022-07-03,09:27:08,998,16.800000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,88.900000000000006,SensoresB2OK,0,0,0,0,18.5,15.31
2022-07-03,09:57:06,998,19.300000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,82.900000000000006,SensoresB2OK,0,0,0,0,18.5,15.31
2022-07-03,10:12:06,998,20.800000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,78.700000000000003,SensoresB2OK,0,0,0,0,18.5,15.31
2022-07-03,11:12:06,998,24.199999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,66.299999999999997,SensoresB2OK,0,0,0,0,18.5,15.31
2022-07-03,11:42:08,998,25.199999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,60.899999999999999,SensoresB2OK,0,0,0,0,18.5,15.31
2022-07-03,11:57:07,998,25.699999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,57.100000000000001,SensoresB2OK,0,0,0,0,18.5,15.31
2022-07-03,12:12:07,998,25.800000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,55.600000000000001,SensoresB2OK,0,0,0,0,18.5,15.31
2022-07-03,12:57:08,998,26.300000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,53.899999999999999,SensoresB2OK,0,0,0,0,18.5,15.25
2022-07-03,13:12:08,998,26.199999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,53.700000000000003,SensoresB2OK,0,0,0,0,18.5,15.25
2022-07-03,14:42:54,998,26.199999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,52.399999999999999,SensoresB2OK,0,0,0,0,18.5,15.25
2022-07-03,15:27:54,998,26.199999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,53.5,SensoresB2OK,0,0,0,0,18.5,15.25
2022-07-03,16:42:55,998,23,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,63.399999999999999,SensoresB2OK,0,0,0,0,18.5,15.25
2022-07-03,17:12:55,998,22.300000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,66.5,SensoresB2OK,0,0,0,0,18.5,15.25
2022-07-03,17:42:55,998,21,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,71.200000000000003,SensoresB2OK,0,0,0,0,18.5,15.25
2022-07-03,19:12:54,998,17.800000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,84,SensoresB2OK,0,0,0,0,18.5,15.25
2022-07-03,20:13:45,998,16.300000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.380000000000001,91,SensoresB2OK,0,0,0,0,18.5,15.25
2022-07-03,20:44:36,998,15.9,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,92.400000000000006,SensoresB2OK,0,0,0,0,18.5,15.25
2022-07-03,21:14:38,998,15.300000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,94.099999999999994,SensoresB2OK,0,0,0,0,18.5,15.25
2022-07-03,21:44:37,998,14.9,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,94.599999999999994,SensoresB2OK,0,0,0,0,18.5,15.25
2022-07-03,21:59:36,998,14.800000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,95.200000000000003,SensoresB2OK,0,0,0,0,18.5,15.25
2022-07-03,22:14:37,998,14.699999999999999,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,95.200000000000003,SensoresB2OK,0,0,0,0,18.5,15.31
2022-07-03,22:44:36,998,14.300000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,96.200000000000003,SensoresB2OK,0,0,0,0,18.5,15.31
