Data,Hora,tempGasB2,tempAmb,tempGas,umidGasB2,TempSoloB2,umidGas,falhaSensor,tempSubst,umidAmb,falhaSensorB2,VolumeTotalB2,decDeBiogasB2,decDeBiogas,volumeTotal,tempSubstB2,tempSolo
2022-05-17,15:58:14,998,13.300000000000001,998,998,18.940000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.5,55.899999999999999,SensoresB2OK,0,0,0,0,21.440000000000001,18.559999999999999
2022-05-17,16:28:16,998,12.5,998,998,18.940000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.440000000000001,57,SensoresB2OK,0,0,0,0,21.5,18.559999999999999
2022-05-17,16:43:14,998,12.199999999999999,998,998,18.940000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.440000000000001,58.5,SensoresB2OK,0,0,0,0,21.5,18.559999999999999
2022-05-17,16:58:14,998,12.300000000000001,998,998,18.940000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.440000000000001,59.700000000000003,SensoresB2OK,0,0,0,0,21.5,18.559999999999999
2022-05-17,17:49:59,998,10,998,998,18.940000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.440000000000001,62,SensoresB2OK,0,0.01,0,0,21.5,18.559999999999999
2022-05-17,18:04:57,998,9.5999999999999996,998,998,18.940000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.440000000000001,63.200000000000003,SensoresB2OK,0,0,0,0,21.5,18.559999999999999
2022-05-17,18:19:59,998,9,998,998,18.940000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.440000000000001,65.099999999999994,SensoresB2OK,0,0,0,0,21.5,18.559999999999999
2022-05-17,18:34:59,998,8.5,998,998,18.940000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.440000000000001,64.599999999999994,SensoresB2OK,0,0,0,0,21.5,18.559999999999999
2022-05-17,18:49:59,998,8.4000000000000004,998,998,18.940000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.440000000000001,64.700000000000003,SensoresB2OK,0,0,0,0,21.440000000000001,18.5
2022-05-17,19:04:58,998,8,998,998,18.940000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.440000000000001,66.400000000000006,SensoresB2OK,0,0,0,0,21.5,18.5
2022-05-17,20:20:00,998,7,7.7699999999999996,998,18.940000000000001,71.150000000000006,SensoresBio1_OK   + FalhaSHT20Bio2,18.440000000000001,73.5,SensoresB2OK,0,0,0,0,21.440000000000001,18.5
2022-05-17,20:35:00,998,6.9000000000000004,7.54,998,18.940000000000001,71.129999999999995,SensoresBio1_OK   + FalhaSHT20Bio2,18.440000000000001,73.200000000000003,SensoresB2OK,0,0,0,0,21.440000000000001,18.5
2022-05-17,20:49:59,998,6.5999999999999996,7.4000000000000004,998,18.940000000000001,71.030000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,18.379999999999999,74.799999999999997,SensoresB2OK,0,0,0,0,21.440000000000001,18.5
2022-05-17,21:34:59,998,6.2999999999999998,6.96,998,18.940000000000001,71,SensoresBio1_OK   + FalhaSHT20Bio2,18.379999999999999,75.799999999999997,SensoresB2OK,0,0,0,0,21.440000000000001,18.5
2022-05-17,22:06:59,998,6.2000000000000002,6.9900000000000002,998,18.940000000000001,71.159999999999997,SensoresBio1_OK   + FalhaSHT20Bio2,18.379999999999999,76.900000000000006,SensoresB2OK,0,0,0,0,21.440000000000001,18.5
2022-05-17,22:21:57,998,6.0999999999999996,6.9100000000000001,998,18.940000000000001,71.099999999999994,SensoresBio1_OK   + FalhaSHT20Bio2,18.379999999999999,78.5,SensoresB2OK,0,0,0,0,21.440000000000001,18.5
2022-05-17,22:36:56,998,6.0999999999999996,6.9299999999999997,998,18.940000000000001,71.359999999999999,SensoresBio1_OK   + FalhaSHT20Bio2,18.379999999999999,78.900000000000006,SensoresB2OK,0,0,0,0,21.440000000000001,18.5
2022-05-17,22:51:56,998,5.9000000000000004,6.8399999999999999,998,18.940000000000001,71.159999999999997,SensoresBio1_OK   + FalhaSHT20Bio2,18.379999999999999,79.599999999999994,SensoresB2OK,0,0,0,0,21.440000000000001,18.5
2022-05-17,23:06:58,998,5.7000000000000002,6.5499999999999998,998,18.940000000000001,70.959999999999994,SensoresBio1_OK   + FalhaSHT20Bio2,18.379999999999999,80.599999999999994,SensoresB2OK,0,0,0,0,21.440000000000001,18.5
2022-05-17,23:21:57,998,5.5999999999999996,6.3799999999999999,998,18.940000000000001,70.969999999999999,SensoresBio1_OK   + FalhaSHT20Bio2,18.379999999999999,80.5,SensoresB2OK,0,0,0,0,21.440000000000001,18.5
2022-05-17,23:36:56,998,5.7000000000000002,6.3799999999999999,998,18.940000000000001,71.049999999999997,SensoresBio1_OK   + FalhaSHT20Bio2,18.309999999999999,80.099999999999994,SensoresB2OK,0,0,0,0,21.440000000000001,18.440000000000001
2022-05-18,00:55:27,998,6.5999999999999996,7.9000000000000004,998,18.940000000000001,72.700000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,18.309999999999999,79.599999999999994,SensoresB2OK,0,0,0,0,21.440000000000001,18.440000000000001
2022-05-18,05:10:45,998,7,8.6400000000000006,998,18.879999999999999,73.079999999999998,SensoresBio1_OK   + FalhaSHT20Bio2,18.309999999999999,81.400000000000006,SensoresB2OK,0,0,0,0,21.440000000000001,18.379999999999999
2022-05-18,06:46:51,998,7.4000000000000004,8.9299999999999997,998,18.879999999999999,73.459999999999994,SensoresBio1_OK   + FalhaSHT20Bio2,18.25,83.900000000000006,SensoresB2OK,0,0,0,0,21.440000000000001,18.379999999999999
2022-05-18,07:01:54,998,7.4000000000000004,8.9700000000000006,998,18.879999999999999,73.590000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,18.25,84.299999999999997,SensoresB2OK,0,0,0,0,21.440000000000001,18.379999999999999
2022-05-18,07:16:58,998,7.5,9.0299999999999994,998,18.879999999999999,73.640000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,18.25,84.5,SensoresB2OK,0,0,0.01,0,21.440000000000001,18.379999999999999
2022-05-18,08:41:05,998,8.8000000000000007,998,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.25,82.099999999999994,SensoresB2OK,0,0,0,0,21.440000000000001,18.379999999999999
2022-05-18,08:56:04,998,9.8000000000000007,998,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.25,80.099999999999994,SensoresB2OK,0,0,0,0,21.440000000000001,18.309999999999999
2022-05-18,09:11:55,998,10,999,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.25,79.200000000000003,SensoresB2OK,0,0.01,0,0,21.440000000000001,18.309999999999999
2022-05-18,09:41:21,998,11.300000000000001,998,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.190000000000001,75.700000000000003,SensoresB2OK,0,0,0,0,21.440000000000001,18.309999999999999
2022-05-18,10:15:06,998,11.6,998,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.190000000000001,75,SensoresB2OK,0,0,0,0,21.440000000000001,18.309999999999999
2022-05-18,10:30:08,998,11.800000000000001,999,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.190000000000001,74.099999999999994,SensoresB2OK,0,0,0,0,21.440000000000001,18.309999999999999
2022-05-18,10:45:06,999,12.5,999,999,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.190000000000001,72.299999999999997,SensoresB2OK,0,0,0.01,0,21.440000000000001,18.309999999999999
2022-05-18,11:10:14,998,12.800000000000001,998,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.190000000000001,71.5,SensoresB2OK,0,0,0,0,21.440000000000001,18.309999999999999
2022-05-18,11:25:13,998,13.199999999999999,998,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.190000000000001,70.200000000000003,SensoresB2OK,0,0,0,0,21.440000000000001,18.309999999999999
2022-05-18,11:55:14,999,12.800000000000001,999,999,18.879999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.120000000000001,70.299999999999997,SensoresB2OK,0,0,0,0,21.440000000000001,18.309999999999999
2022-05-18,11:56:02,999,12.800000000000001,999,999,18.879999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.120000000000001,70.299999999999997,SensoresB2OK,0,0.01,0,0,21.440000000000001,18.309999999999999
2022-05-18,12:10:14,998,13.699999999999999,998,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.120000000000001,67.700000000000003,SensoresB2OK,0,0,0,0,21.440000000000001,18.25
2022-05-18,12:40:12,999,14.800000000000001,999,998,18.879999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.120000000000001,65.599999999999994,SensoresB2OK,0,0,0,0,21.440000000000001,18.25
2022-05-18,12:55:12,999,14.1,998,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.059999999999999,67.5,SensoresB2OK,0,0,0,0,21.440000000000001,18.25
2022-05-18,12:56:03,999,14.1,998,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.059999999999999,67.5,SensoresB2OK,0,0.01,0,0,21.440000000000001,18.25
2022-05-18,13:40:13,998,14.5,998,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18.059999999999999,66.900000000000006,SensoresB2OK,0,0,0,0,21.440000000000001,18.25
2022-05-18,13:55:14,999,14.699999999999999,999,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18,66.400000000000006,SensoresB2OK,0,0,0,0,21.440000000000001,18.25
2022-05-18,14:10:13,998,15,998,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18,66.5,SensoresB2OK,0,0,0,0,21.440000000000001,18.25
2022-05-18,14:25:13,998,14.800000000000001,998,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,18,66.099999999999994,SensoresB2OK,0,0,0,0,21.440000000000001,18.25
2022-05-18,14:55:13,998,14.5,998,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.940000000000001,67.200000000000003,SensoresB2OK,0,0,0,0,21.440000000000001,18.25
2022-05-18,14:55:19,998,14.5,998,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.940000000000001,67.200000000000003,SensoresB2OK,0,0.01,0,0,21.440000000000001,18.25
2022-05-18,15:10:13,998,14.1,998,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.940000000000001,68.299999999999997,SensoresB2OK,0,0,0,0,21.440000000000001,18.25
2022-05-18,15:40:17,998,14.300000000000001,998,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.940000000000001,67.400000000000006,SensoresB2OK,0,0,0,0,21.440000000000001,18.190000000000001
2022-05-18,16:01:59,999,13.4,999,998,18.879999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.879999999999999,70,SensoresB2OK,0,0,0,0,21.440000000000001,18.190000000000001
2022-05-18,16:17:01,998,13.300000000000001,999,999,18.879999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.879999999999999,70.400000000000006,SensoresB2OK,0,0,0,0,21.440000000000001,18.190000000000001
2022-05-18,16:32:01,998,13.199999999999999,998,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.879999999999999,69.400000000000006,SensoresB2OK,0,0,0,0,21.440000000000001,18.190000000000001
2022-05-18,17:44:00,998,12.199999999999999,998,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.879999999999999,71.700000000000003,SensoresB2OK,0,0,0,0,21.440000000000001,18.190000000000001
2022-05-18,17:58:52,998,12.1,999,998,18.879999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.809999999999999,73,SensoresB2OK,0,0,0,0,21.440000000000001,18.190000000000001
2022-05-18,18:13:50,999,12,999,999,18.879999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.809999999999999,73.400000000000006,SensoresB2OK,0,0,0,0,21.379999999999999,18.190000000000001
2022-05-18,18:14:00,999,12,999,999,18.879999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.809999999999999,73.400000000000006,SensoresB2OK,0,0.01,0,0,21.379999999999999,18.190000000000001
2022-05-18,18:29:45,998,12,998,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.809999999999999,73,SensoresB2OK,0,0,0,0,21.440000000000001,18.190000000000001
2022-05-18,18:54:44,998,12,998,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.809999999999999,73.099999999999994,SensoresB2OK,0,0,0,0,21.379999999999999,18.190000000000001
2022-05-18,19:09:40,998,11.9,998,999,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.809999999999999,72.299999999999997,SensoresB2OK,0,0,0,0,21.379999999999999,18.190000000000001
2022-05-18,20:04:11,998,11.6,998,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.75,74,SensoresB2OK,0,0,0,0,21.379999999999999,18.190000000000001
2022-05-18,21:11:27,998,10.699999999999999,998,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.75,79.799999999999997,SensoresB2OK,0,0,0,0,21.379999999999999,18.190000000000001
2022-05-18,21:55:44,998,9.6999999999999993,998,999,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.75,84.900000000000006,SensoresB2OK,0,0,0,0,21.379999999999999,18.120000000000001
2022-05-18,22:10:44,998,9.5,998,998,18.879999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.75,85.400000000000006,SensoresB2OK,0,0,0,0,21.379999999999999,18.120000000000001
2022-05-19,08:14:24,998,8,8.5899999999999999,998,18.809999999999999,70.739999999999995,SensoresBio1_OK   + FalhaSHT20Bio2,17.75,91.099999999999994,SensoresB2OK,0,0,0,0,21.379999999999999,18
2022-05-19,11:52:48,998,15.6,998,998,18.809999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.690000000000001,63.399999999999999,SensoresB2OK,0,0.01,0,0,21.309999999999999,17.940000000000001
2022-05-19,12:07:37,998,16.399999999999999,998,998,18.809999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.690000000000001,63.200000000000003,SensoresB2OK,0,0,0,0,21.309999999999999,17.940000000000001
2022-05-19,12:22:59,998,16.600000000000001,998,998,18.809999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.690000000000001,61.299999999999997,SensoresB2OK,0,0,0,0,21.309999999999999,17.940000000000001
2022-05-19,13:13:12,998,16.100000000000001,998,998,18.809999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.690000000000001,60.600000000000001,SensoresB2OK,0,0,0,0,21.309999999999999,17.940000000000001
2022-05-19,13:28:10,998,17.5,998,998,18.809999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.620000000000001,58.899999999999999,SensoresB2OK,0,0,0,0,21.309999999999999,17.940000000000001
2022-05-19,13:59:17,998,18,998,998,18.809999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.620000000000001,54.899999999999999,SensoresB2OK,0,0,0,0,21.309999999999999,17.940000000000001
2022-05-19,14:14:17,998,17.5,998,998,18.809999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.620000000000001,57.600000000000001,SensoresB2OK,0,0,0,0,21.309999999999999,17.879999999999999
2022-05-19,15:24:14,998,17.600000000000001,998,998,18.809999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.620000000000001,54.700000000000003,SensoresB2OK,0,0,0,0,21.309999999999999,17.879999999999999
2022-05-19,16:09:14,998,15.9,998,998,18.809999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.559999999999999,58.399999999999999,SensoresB2OK,0,0.01,0,0,21.309999999999999,17.879999999999999
2022-05-19,16:25:15,998,15.300000000000001,998,998,18.809999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.559999999999999,58.299999999999997,SensoresB2OK,0,0,0,0,21.309999999999999,17.879999999999999
2022-05-19,19:03:08,998,10.4,998,998,18.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.559999999999999,84.299999999999997,SensoresB2OK,0,0,0,0,21.309999999999999,17.809999999999999
2022-05-19,19:18:08,998,10.9,998,998,18.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.559999999999999,84.200000000000003,SensoresB2OK,0,0,0,0,21.309999999999999,17.809999999999999
2022-05-19,20:48:12,998,9,9.9900000000000002,998,18.75,68.230000000000004,SensoresBio1_OK   + FalhaSHT20Bio2,17.5,90.400000000000006,SensoresB2OK,0,0,0,0,21.25,17.809999999999999
2022-05-19,21:18:14,998,8.4000000000000004,9.2899999999999991,998,18.75,68.140000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,17.5,92,SensoresB2OK,0,0,0,0,21.25,17.75
2022-05-19,21:33:15,998,8.3000000000000007,9.0800000000000001,998,18.75,68.019999999999996,SensoresBio1_OK   + FalhaSHT20Bio2,17.5,92,SensoresB2OK,0,0,0,0,21.25,17.75
2022-05-19,22:34:04,998,7.2999999999999998,8.0700000000000003,998,18.75,67.930000000000007,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,93.799999999999997,SensoresB2OK,0,0,0,0,21.25,17.75
2022-05-19,22:49:04,998,7,7.6699999999999999,998,18.75,67.659999999999997,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,94.299999999999997,SensoresB2OK,0,0,0,0,21.25,17.75
2022-05-19,23:04:03,998,6.9000000000000004,7.5800000000000001,998,18.75,67.780000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,94.200000000000003,SensoresB2OK,0,0,0,0,21.25,17.75
2022-05-19,23:19:05,998,6.7999999999999998,7.4100000000000001,998,18.75,67.659999999999997,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,94.700000000000003,SensoresB2OK,0,0,0,0,21.25,17.75
2022-05-19,23:34:50,998,6.5,7.2000000000000002,998,18.75,67.760000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,94.299999999999997,SensoresB2OK,0,0.01,0,0,21.25,17.75
2022-05-19,23:49:02,998,6.5,7.2000000000000002,998,18.75,68.120000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,95.799999999999997,SensoresB2OK,0,0,0,0,21.25,17.75
2022-05-20,00:04:02,998,6.7000000000000002,7.3200000000000003,998,18.75,68.170000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,17.5,96.900000000000006,SensoresB2OK,0,0,0,0,21.25,17.75
2022-05-20,00:19:02,998,6.5999999999999996,7.2300000000000004,998,18.75,68.170000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,95.099999999999994,SensoresB2OK,0,0,0,0,21.25,17.75
2022-05-20,00:34:05,998,6.4000000000000004,7.0700000000000003,998,18.75,68.340000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,95.900000000000006,SensoresB2OK,0,0,0,0,21.25,17.75
2022-05-20,00:34:10,998,6.4000000000000004,7.0700000000000003,998,18.75,68.340000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,95.900000000000006,SensoresB2OK,0,0.01,0,0,21.25,17.75
2022-05-20,00:49:53,998,6.5999999999999996,7.2300000000000004,998,18.75,68.709999999999994,SensoresBio1_OK   + FalhaSHT20Bio2,17.5,96.900000000000006,SensoresB2OK,0,0,0,0,21.25,17.75
2022-05-20,01:04:53,998,6.0999999999999996,7.3700000000000001,998,18.75,68.719999999999999,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,96.5,SensoresB2OK,0,0,0,0,21.25,17.75
2022-05-20,01:19:53,998,5.5,6.79,998,18.75,68.170000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,97,SensoresB2OK,0,0,0,0,21.25,17.75
2022-05-20,01:34:53,998,5.7000000000000002,6.5499999999999998,998,18.75,68.299999999999997,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,97.299999999999997,SensoresB2OK,0,0,0,0,21.25,17.75
2022-05-20,01:35:41,998,5.7000000000000002,6.5499999999999998,998,18.75,68.299999999999997,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,97.299999999999997,SensoresB2OK,0,0.01,0,0,21.25,17.75
2022-05-20,01:49:54,998,5.7999999999999998,6.7000000000000002,998,18.75,68.969999999999999,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,97.299999999999997,SensoresB2OK,0,0,0,0,21.25,17.75
2022-05-20,02:19:54,998,5.7000000000000002,6.7199999999999998,998,18.75,68.890000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,97,SensoresB2OK,0,0,0,0,21.25,17.75
2022-05-20,02:49:56,998,4.5999999999999996,5.7999999999999998,998,18.75,68.030000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,96.900000000000006,SensoresB2OK,0,0,0,0,21.25,17.75
2022-05-20,03:04:52,998,4.5,5.5599999999999996,998,18.75,67.840000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,97.299999999999997,SensoresB2OK,0,0,0,0,21.25,17.75
2022-05-20,03:19:54,998,4.5,5.2000000000000002,998,18.75,67.640000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,97.299999999999997,SensoresB2OK,0,0,0,0,21.25,17.75
2022-05-20,03:35:01,998,4.5,4.9199999999999999,998,18.75,67.810000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,96.299999999999997,SensoresB2OK,0,0.01,0,0,21.25,17.75
2022-05-20,03:35:42,998,4.5,4.9199999999999999,998,18.75,67.810000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,96.299999999999997,SensoresB2OK,0,0.01,0,0,21.25,17.75
2022-05-20,03:49:55,998,4.4000000000000004,4.9000000000000004,998,18.75,67.849999999999994,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,96.099999999999994,SensoresB2OK,0,0,0,0,21.25,17.75
2022-05-20,04:34:54,998,3.8999999999999999,4.46,998,18.75,67.680000000000007,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,96.400000000000006,SensoresB2OK,0,0,0,0,21.25,17.75
2022-05-20,04:49:53,998,3.6000000000000001,4.4800000000000004,998,18.75,67.659999999999997,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,96.900000000000006,SensoresB2OK,0,0,0,0,21.190000000000001,17.75
2022-05-20,05:04:54,998,3.6000000000000001,4.21,998,18.75,67.469999999999999,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,97.400000000000006,SensoresB2OK,0,0,0,0,21.25,17.75
2022-05-20,05:19:54,998,3.6000000000000001,4.3099999999999996,998,18.75,67.799999999999997,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,97.599999999999994,SensoresB2OK,0,0,0,0,21.190000000000001,17.75
2022-05-20,05:34:55,998,3.6000000000000001,4.4400000000000004,998,18.75,68.140000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,97.799999999999997,SensoresB2OK,0,0,0,0,21.190000000000001,17.75
2022-05-20,05:35:01,998,3.6000000000000001,4.4400000000000004,998,18.75,68.140000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,97.799999999999997,SensoresB2OK,0,0.01,0,0,21.190000000000001,17.75
2022-05-20,05:49:56,998,3.5,4.3300000000000001,998,18.75,67.780000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,97.799999999999997,SensoresB2OK,0,0,0,0,21.190000000000001,17.75
2022-05-20,06:04:55,998,3.5,4.1699999999999999,998,18.75,67.590000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,97.400000000000006,SensoresB2OK,0,0,0,0,21.190000000000001,17.75
2022-05-20,06:24:56,998,2.8999999999999999,3.5600000000000001,998,18.75,67.180000000000007,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,97.099999999999994,SensoresB2OK,0,0,0,0,21.190000000000001,17.75
2022-05-20,06:50:12,998,2.7999999999999998,3.3500000000000001,998,18.75,67.019999999999996,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,97.099999999999994,SensoresB2OK,0,0,0,0,21.190000000000001,17.75
2022-05-20,07:20:23,998,3.2999999999999998,3.73,998,18.75,68.010000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,97.700000000000003,SensoresB2OK,0,0,0,0,21.190000000000001,17.690000000000001
2022-05-20,07:35:03,998,3.6000000000000001,4.0599999999999996,998,18.75,68.430000000000007,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,97.599999999999994,SensoresB2OK,0,0.01,0,0,21.190000000000001,17.690000000000001
2022-05-20,07:49:54,998,4.2000000000000002,4.79,998,18.75,69.25,SensoresBio1_OK   + FalhaSHT20Bio2,17.440000000000001,97.5,SensoresB2OK,0,0,0,0,21.190000000000001,17.690000000000001
2022-05-20,08:04:54,998,5.0999999999999996,5.8300000000000001,998,18.690000000000001,70.260000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,17.379999999999999,95.799999999999997,SensoresB2OK,0,0,0,0,21.190000000000001,17.690000000000001
2022-05-20,08:50:38,998,8.0999999999999996,7.7800000000000002,998,18.690000000000001,70.900000000000006,SensoresBio1_OK   + FalhaSHT20Bio2,17.309999999999999,92.700000000000003,SensoresB2OK,0,0,0,0,21.190000000000001,17.690000000000001
2022-05-20,09:20:38,998,11.199999999999999,9.8900000000000006,998,18.690000000000001,72.349999999999994,SensoresBio1_OK   + FalhaSHT20Bio2,17.190000000000001,85.200000000000003,SensoresB2OK,0,0,0,0,21.190000000000001,17.690000000000001
2022-05-20,09:50:40,998,12.699999999999999,998,998,18.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.120000000000001,80.299999999999997,SensoresB2OK,0,0,0,0,21.190000000000001,17.620000000000001
2022-05-20,10:05:38,998,13.800000000000001,998,998,18.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.120000000000001,77.599999999999994,SensoresB2OK,0,0,0,0,21.190000000000001,17.620000000000001
2022-05-20,10:20:39,998,14.4,998,998,18.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.120000000000001,73.900000000000006,SensoresB2OK,0,0,0,0,21.190000000000001,17.620000000000001
2022-05-20,10:35:47,999,15.300000000000001,999,999,18.690000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.059999999999999,70,SensoresB2OK,0,0.01,0,0,21.190000000000001,17.620000000000001
2022-05-20,10:36:28,999,15.300000000000001,999,999,18.690000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.059999999999999,70,SensoresB2OK,0,0.01,0,0,21.190000000000001,17.620000000000001
2022-05-20,10:50:40,998,15.800000000000001,998,998,18.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,17.059999999999999,64.299999999999997,SensoresB2OK,0,0,0,0,21.190000000000001,17.620000000000001
